run,gen,nevals,bestId,bestPos,bestError,Eo,env
1,377,38077,41,"[71.14435174220702, 4.18965196094779, 22.45400351855394, 29.29819911779775, 11.262863623263339]",34.01305501515002,28.046444925654693,7
1,378,38178,41,"[71.14435174220702, 4.18965196094779, 22.45400351855394, 29.29819911779775, 11.262863623263339]",34.01305501515002,28.06222960843106,7
1,379,38279,41,"[71.14435174220702, 4.18965196094779, 22.45400351855394, 29.29819911779775, 11.262863623263339]",34.01305501515002,28.0779309947284,7
1,380,38380,41,"[71.14435174220702, 4.18965196094779, 22.45400351855394, 29.29819911779775, 11.262863623263339]",34.01305501515002,28.09354974215049,7
1,381,38481,41,"[71.14435174220702, 4.18965196094779, 22.45400351855394, 29.29819911779775, 11.262863623263339]",34.01305501515002,28.109086501397137,7
1,382,38582,41,"[71.14435174220702, 4.18965196094779, 22.45400351855394, 29.29819911779775, 11.262863623263339]",34.01305501515002,28.124541916354534,7
1,383,38683,41,"[71.14435174220702, 4.18965196094779, 22.45400351855394, 29.29819911779775, 11.262863623263339]",34.01305501515002,28.139916624184213,7
1,384,38784,41,"[71.14435174220702, 4.18965196094779, 22.45400351855394, 29.29819911779775, 11.262863623263339]",34.01305501515002,28.155211255410617,7
1,385,38885,88,"[71.12771548668172, 4.221022080346933, 22.461212529576045, 29.293925484784037, 11.278747814894587]",33.96493704840031,28.170426434007272,7
1,386,38986,88,"[71.12771548668172, 4.221022080346933, 22.461212529576045, 29.293925484784037, 11.278747814894587]",33.96493704840031,28.18543811953704,7
1,387,39087,88,"[71.12771548668172, 4.221022080346933, 22.461212529576045, 29.293925484784037, 11.278747814894587]",33.96493704840031,28.200372225296633,7
1,388,39188,88,"[71.12771548668172, 4.221022080346933, 22.461212529576045, 29.293925484784037, 11.278747814894587]",33.96493704840031,28.215229351129626,7
1,389,39289,88,"[71.12771548668172, 4.221022080346933, 22.461212529576045, 29.293925484784037, 11.278747814894587]",33.96493704840031,28.230010090711552,7
1,390,39390,88,"[71.12771548668172, 4.221022080346933, 22.461212529576045, 29.293925484784037, 11.278747814894587]",33.96493704840031,28.244715031628953,7
1,391,39491,88,"[71.12771548668172, 4.221022080346933, 22.461212529576045, 29.293925484784037, 11.278747814894587]",33.96493704840031,28.259344755457263,7
1,392,39592,88,"[71.12771548668172, 4.221022080346933, 22.461212529576045, 29.293925484784037, 11.278747814894587]",33.96493704840031,28.273899837837472,7
1,393,39693,88,"[71.12771548668172, 4.221022080346933, 22.461212529576045, 29.293925484784037, 11.278747814894587]",33.96493704840031,28.288380848551622,7
1,394,39794,88,"[71.12771548668172, 4.221022080346933, 22.461212529576045, 29.293925484784037, 11.278747814894587]",33.96493704840031,28.302788351597172,7
1,395,39895,88,"[71.12771548668172, 4.221022080346933, 22.461212529576045, 29.293925484784037, 11.278747814894587]",33.96493704840031,28.317122905260213,7
1,396,39996,88,"[71.12771548668172, 4.221022080346933, 22.461212529576045, 29.293925484784037, 11.278747814894587]",33.96493704840031,28.331385062187582,7
1,397,40097,88,"[71.12771548668172, 4.221022080346933, 22.461212529576045, 29.293925484784037, 11.278747814894587]",33.96493704840031,28.345575369457887,7
1,398,40198,65,"[70.60341959130754, 4.525923163712244, 21.774292818710958, 28.773373373672303, 10.92792598787478]",38.748448749721895,28.27435533084116,8
1,399,40299,65,"[70.60341959130754, 4.525923163712244, 21.774292818710958, 28.773373373672303, 10.92792598787478]",38.748448749721895,28.300606191540233,8
1,400,40400,65,"[70.60341959130754, 4.525923163712244, 21.774292818710958, 28.773373373672303, 10.92792598787478]",38.748448749721895,28.32672579793581,8
1,401,40501,65,"[70.60341959130754, 4.525923163712244, 21.774292818710958, 28.773373373672303, 10.92792598787478]",38.748448749721895,28.35271513198029,8
1,402,40602,65,"[70.60341959130754, 4.525923163712244, 21.774292818710958, 28.773373373672303, 10.92792598787478]",38.748448749721895,28.37857516585539,8
1,403,40703,65,"[70.60341959130754, 4.525923163712244, 21.774292818710958, 28.773373373672303, 10.92792598787478]",38.748448749721895,28.404306862093396,8
1,404,40804,65,"[70.60341959130754, 4.525923163712244, 21.774292818710958, 28.773373373672303, 10.92792598787478]",38.748448749721895,28.42991117369656,8
1,405,40905,9,"[70.29201135051835, 4.350232324222073, 21.885032868603382, 28.868275113491556, 11.058647162004442]",37.79061927488165,28.45538904425477,8
1,406,41006,9,"[70.29201135051835, 4.350232324222073, 21.885032868603382, 28.868275113491556, 11.058647162004442]",37.79061927488165,28.478382222162598,8
1,407,41107,9,"[70.29201135051835, 4.350232324222073, 21.885032868603382, 28.868275113491556, 11.058647162004442]",37.79061927488165,28.501262411481203,8
1,408,41208,9,"[70.29201135051835, 4.350232324222073, 21.885032868603382, 28.868275113491556, 11.058647162004442]",37.79061927488165,28.52403044300903,8
1,409,41309,9,"[70.29201135051835, 4.350232324222073, 21.885032868603382, 28.868275113491556, 11.058647162004442]",37.79061927488165,28.546687139419358,8
1,410,41410,9,"[70.29201135051835, 4.350232324222073, 21.885032868603382, 28.868275113491556, 11.058647162004442]",37.79061927488165,28.569233315359394,8
1,411,41511,12,"[70.46904979328156, 4.6331968432981965, 21.891396648312398, 28.609439986538263, 11.438940446545416]",37.43613276988917,28.5916697775479,8
1,412,41612,12,"[70.46904979328156, 4.6331968432981965, 21.891396648312398, 28.609439986538263, 11.438940446545416]",37.43613276988917,28.613136920732973,8
1,413,41713,12,"[70.46904979328156, 4.6331968432981965, 21.891396648312398, 28.609439986538263, 11.438940446545416]",37.43613276988917,28.634500106808193,8
1,414,41814,12,"[70.46904979328156, 4.6331968432981965, 21.891396648312398, 28.609439986538263, 11.438940446545416]",37.43613276988917,28.65576008908595,8
1,415,41915,12,"[70.46904979328156, 4.6331968432981965, 21.891396648312398, 28.609439986538263, 11.438940446545416]",37.43613276988917,28.676917613617785,8
1,416,42016,93,"[70.37058769243502, 4.277488142913393, 21.61294201399612, 28.83829149448057, 11.457203943322158]",37.29608116685033,28.697973419281684,8
1,417,42117,93,"[70.37058769243502, 4.277488142913393, 21.61294201399612, 28.83829149448057, 11.457203943322158]",37.29608116685033,28.718592382705342,8
1,418,42218,93,"[70.37058769243502, 4.277488142913393, 21.61294201399612, 28.83829149448057, 11.457203943322158]",37.29608116685033,28.739112690801615,8
1,419,42319,93,"[70.37058769243502, 4.277488142913393, 21.61294201399612, 28.83829149448057, 11.457203943322158]",37.29608116685033,28.759535049933227,8
1,420,42420,93,"[70.37058769243502, 4.277488142913393, 21.61294201399612, 28.83829149448057, 11.457203943322158]",37.29608116685033,28.77986015973564,8
1,421,42521,93,"[70.37058769243502, 4.277488142913393, 21.61294201399612, 28.83829149448057, 11.457203943322158]",37.29608116685033,28.800088713196953,8
1,422,42622,93,"[70.37058769243502, 4.277488142913393, 21.61294201399612, 28.83829149448057, 11.457203943322158]",37.29608116685033,28.820221396736645,8
1,423,42723,93,"[70.37058769243502, 4.277488142913393, 21.61294201399612, 28.83829149448057, 11.457203943322158]",37.29608116685033,28.84025889028324,8
1,424,42824,93,"[70.37058769243502, 4.277488142913393, 21.61294201399612, 28.83829149448057, 11.457203943322158]",37.29608116685033,28.860201867350845,8
1,425,42925,93,"[70.37058769243502, 4.277488142913393, 21.61294201399612, 28.83829149448057, 11.457203943322158]",37.29608116685033,28.8800509951146,8
1,426,43026,93,"[70.37058769243502, 4.277488142913393, 21.61294201399612, 28.83829149448057, 11.457203943322158]",37.29608116685033,28.899806934485103,8
1,427,43127,93,"[70.37058769243502, 4.277488142913393, 21.61294201399612, 28.83829149448057, 11.457203943322158]",37.29608116685033,28.919470340181732,8
1,428,43228,93,"[70.37058769243502, 4.277488142913393, 21.61294201399612, 28.83829149448057, 11.457203943322158]",37.29608116685033,28.939041860805016,8
1,429,43329,93,"[70.37058769243502, 4.277488142913393, 21.61294201399612, 28.83829149448057, 11.457203943322158]",37.29608116685033,28.958522138907913,8
1,430,43430,23,"[70.44384096814771, 4.2140638623221705, 21.951214566274864, 28.746306121554657, 11.471844301024024]",37.122255988338075,28.977911811066143,8
1,431,43531,23,"[70.44384096814771, 4.2140638623221705, 21.951214566274864, 28.746306121554657, 11.471844301024024]",37.122255988338075,28.99680820126882,8
1,432,43632,23,"[70.44384096814771, 4.2140638623221705, 21.951214566274864, 28.746306121554657, 11.471844301024024]",37.122255988338075,29.01561710818352,8
1,433,43733,23,"[70.44384096814771, 4.2140638623221705, 21.951214566274864, 28.746306121554657, 11.471844301024024]",37.122255988338075,29.034339137930022,8
1,434,43834,23,"[70.44384096814771, 4.2140638623221705, 21.951214566274864, 28.746306121554657, 11.471844301024024]",37.122255988338075,29.052974891041746,8
1,435,43935,23,"[70.44384096814771, 4.2140638623221705, 21.951214566274864, 28.746306121554657, 11.471844301024024]",37.122255988338075,29.07152496252997,8
1,436,44036,23,"[70.44384096814771, 4.2140638623221705, 21.951214566274864, 28.746306121554657, 11.471844301024024]",37.122255988338075,29.08998994194715,8
1,437,44137,23,"[70.44384096814771, 4.2140638623221705, 21.951214566274864, 28.746306121554657, 11.471844301024024]",37.122255988338075,29.10837041344937,8
1,438,44238,23,"[70.44384096814771, 4.2140638623221705, 21.951214566274864, 28.746306121554657, 11.471844301024024]",37.122255988338075,29.126666955857978,8
1,439,44339,23,"[70.44384096814771, 4.2140638623221705, 21.951214566274864, 28.746306121554657, 11.471844301024024]",37.122255988338075,29.144880142720304,8
1,440,44440,18,"[70.50944028704228, 4.309432594357113, 21.662942940216993, 28.849403367782607, 11.301996590225658]",37.07162002215848,29.16301054236962,8
1,441,44541,18,"[70.50944028704228, 4.309432594357113, 21.662942940216993, 28.849403367782607, 11.301996590225658]",37.07162002215848,29.18094389719912,8
1,442,44642,18,"[70.50944028704228, 4.309432594357113, 21.662942940216993, 28.849403367782607, 11.301996590225658]",37.07162002215848,29.198796105626677,8
1,443,44743,18,"[70.50944028704228, 4.309432594357113, 21.662942940216993, 28.849403367782607, 11.301996590225658]",37.07162002215848,29.21656771717646,8
1,444,44844,18,"[70.50944028704228, 4.309432594357113, 21.662942940216993, 28.849403367782607, 11.301996590225658]",37.07162002215848,29.234259276421962,8
1,445,44945,18,"[70.50944028704228, 4.309432594357113, 21.662942940216993, 28.849403367782607, 11.301996590225658]",37.07162002215848,29.25187132304164,8
1,446,45046,4,"[70.00279907371326, 4.62717345498153, 21.425575087986367, 29.503414574275155, 10.759647367108641]",36.470031498770794,29.26940439187379,8
1,447,45147,70,"[70.51403346855595, 4.213866832134872, 21.643228069837704, 28.8518836692568, 11.321645587073567]",33.98756345297925,29.203924739990402,9
1,448,45248,47,"[70.49228897216405, 4.235311928733155, 21.580450091415553, 28.92836393572338, 11.118552315531675]",33.7699779272488,29.21460250497461,9
1,449,45349,47,"[70.49228897216405, 4.235311928733155, 21.580450091415553, 28.92836393572338, 11.118552315531675]",33.7699779272488,29.2247481072513,9
1,450,45450,47,"[70.49228897216405, 4.235311928733155, 21.580450091415553, 28.92836393572338, 11.118552315531675]",33.7699779272488,29.234848617962317,9
1,451,45551,47,"[70.49228897216405, 4.235311928733155, 21.580450091415553, 28.92836393572338, 11.118552315531675]",33.7699779272488,29.24490433705155,9
1,452,45652,47,"[70.50267131812889, 4.162764920109794, 20.819009029600302, 28.95155681216239, 11.14777262018432]",32.39117699666353,29.254915561808534,9
1,453,45753,47,"[70.50267131812889, 4.162764920109794, 20.819009029600302, 28.95155681216239, 11.14777262018432]",32.39117699666353,29.26183887623446,9
1,454,45854,79,"[70.51697285983234, 4.243205485436252, 21.18492894995462, 29.09594445645848, 11.43460563228183]",32.17223814994859,29.268731691477893,9
1,455,45955,79,"[70.51697285983234, 4.243205485436252, 21.18492894995462, 29.09594445645848, 11.43460563228183]",32.17223814994859,29.275113024353573,9
1,456,46056,79,"[70.51697285983234, 4.243205485436252, 21.18492894995462, 29.09594445645848, 11.43460563228183]",32.17223814994859,29.28146636892717,9
1,457,46157,79,"[70.51697285983234, 4.243205485436252, 21.18492894995462, 29.09594445645848, 11.43460563228183]",32.17223814994859,29.287791908929325,9
1,458,46258,79,"[70.51697285983234, 4.243205485436252, 21.18492894995462, 29.09594445645848, 11.43460563228183]",32.17223814994859,29.294089826486058,9
1,459,46359,79,"[70.51697285983234, 4.243205485436252, 21.18492894995462, 29.09594445645848, 11.43460563228183]",32.17223814994859,29.300360302136227,9
1,460,46460,79,"[70.51697285983234, 4.243205485436252, 21.18492894995462, 29.09594445645848, 11.43460563228183]",32.17223814994859,29.306603514848785,9
1,461,46561,79,"[70.51697285983234, 4.243205485436252, 21.18492894995462, 29.09594445645848, 11.43460563228183]",32.17223814994859,29.312819642039813,9
1,462,46662,79,"[70.51697285983234, 4.243205485436252, 21.18492894995462, 29.09594445645848, 11.43460563228183]",32.17223814994859,29.319008859589324,9
1,463,46763,79,"[70.51697285983234, 4.243205485436252, 21.18492894995462, 29.09594445645848, 11.43460563228183]",32.17223814994859,29.325171341857843,9
1,464,46864,79,"[70.51697285983234, 4.243205485436252, 21.18492894995462, 29.09594445645848, 11.43460563228183]",32.17223814994859,29.331307261702786,9
1,465,46965,79,"[70.51697285983234, 4.243205485436252, 21.18492894995462, 29.09594445645848, 11.43460563228183]",32.17223814994859,29.337416790494636,9
1,466,47066,79,"[70.51697285983234, 4.243205485436252, 21.18492894995462, 29.09594445645848, 11.43460563228183]",32.17223814994859,29.343500098132875,9
1,467,47167,79,"[70.51697285983234, 4.243205485436252, 21.18492894995462, 29.09594445645848, 11.43460563228183]",32.17223814994859,29.34955735306174,9
1,468,47268,79,"[70.51697285983234, 4.243205485436252, 21.18492894995462, 29.09594445645848, 11.43460563228183]",32.17223814994859,29.35558872228578,9
1,469,47369,95,"[70.51727896151188, 3.917097961737825, 20.938180982793316, 29.101658377725606, 11.024715691518983]",32.0865026551393,29.3615943713852,9
1,470,47470,95,"[70.51727896151188, 3.917097961737825, 20.938180982793316, 29.101658377725606, 11.024715691518983]",32.0865026551393,29.367392048584755,9
1,471,47571,95,"[70.51727896151188, 3.917097961737825, 20.938180982793316, 29.101658377725606, 11.024715691518983]",32.0865026551393,29.373165107197476,9
1,472,47672,95,"[70.51727896151188, 3.917097961737825, 20.938180982793316, 29.101658377725606, 11.024715691518983]",32.0865026551393,29.37891370369743,9
1,473,47773,95,"[70.51727896151188, 3.917097961737825, 20.938180982793316, 29.101658377725606, 11.024715691518983]",32.0865026551393,29.384637993235444,9
1,474,47874,95,"[70.51727896151188, 3.917097961737825, 20.938180982793316, 29.101658377725606, 11.024715691518983]",32.0865026551393,29.39033812965304,9
1,475,47975,95,"[70.51727896151188, 3.917097961737825, 20.938180982793316, 29.101658377725606, 11.024715691518983]",32.0865026551393,29.396014265496248,9
1,476,48076,95,"[70.51727896151188, 3.917097961737825, 20.938180982793316, 29.101658377725606, 11.024715691518983]",32.0865026551393,29.401666552029187,9
1,477,48177,95,"[70.51727896151188, 3.917097961737825, 20.938180982793316, 29.101658377725606, 11.024715691518983]",32.0865026551393,29.407295139247527,9
1,478,48278,95,"[70.51727896151188, 3.917097961737825, 20.938180982793316, 29.101658377725606, 11.024715691518983]",32.0865026551393,29.41290017589173,9
1,479,48379,95,"[70.51727896151188, 3.917097961737825, 20.938180982793316, 29.101658377725606, 11.024715691518983]",32.0865026551393,29.41848180946017,9
1,480,48480,95,"[70.51727896151188, 3.917097961737825, 20.938180982793316, 29.101658377725606, 11.024715691518983]",32.0865026551393,29.424040186222083,9
1,481,48581,95,"[70.51727896151188, 3.917097961737825, 20.938180982793316, 29.101658377725606, 11.024715691518983]",32.0865026551393,29.429575451230303,9
1,482,48682,95,"[70.51727896151188, 3.917097961737825, 20.938180982793316, 29.101658377725606, 11.024715691518983]",32.0865026551393,29.435087748333927,9
1,483,48783,79,"[70.7362339455185, 3.870026086611269, 20.95089151645103, 29.143421081532768, 11.328868404909723]",31.19915004067851,29.440577220190743,9
1,484,48884,79,"[70.7362339455185, 3.870026086611269, 20.95089151645103, 29.143421081532768, 11.328868404909723]",31.19915004067851,29.444210635109243,9
1,485,48985,79,"[70.7362339455185, 3.870026086611269, 20.95089151645103, 29.143421081532768, 11.328868404909723]",31.19915004067851,29.447829066873442,9
1,486,49086,79,"[70.7362339455185, 3.870026086611269, 20.95089151645103, 29.143421081532768, 11.328868404909723]",31.19915004067851,29.451432607971945,9
1,487,49187,79,"[70.7362339455185, 3.870026086611269, 20.95089151645103, 29.143421081532768, 11.328868404909723]",31.19915004067851,29.4550213501337,9
1,488,49288,79,"[70.7362339455185, 3.870026086611269, 20.95089151645103, 29.143421081532768, 11.328868404909723]",31.19915004067851,29.458595384335773,9
1,489,49389,79,"[70.7362339455185, 3.870026086611269, 20.95089151645103, 29.143421081532768, 11.328868404909723]",31.19915004067851,29.46215480081105,9
1,490,49490,79,"[70.7362339455185, 3.870026086611269, 20.95089151645103, 29.143421081532768, 11.328868404909723]",31.19915004067851,29.465699689055814,9
1,491,49591,79,"[70.7362339455185, 3.870026086611269, 20.95089151645103, 29.143421081532768, 11.328868404909723]",31.19915004067851,29.46923013783726,9
1,492,49692,79,"[70.7362339455185, 3.870026086611269, 20.95089151645103, 29.143421081532768, 11.328868404909723]",31.19915004067851,29.472746235200894,9
1,493,49793,79,"[70.7362339455185, 3.870026086611269, 20.95089151645103, 29.143421081532768, 11.328868404909723]",31.19915004067851,29.47624806847786,9
1,494,49894,79,"[70.7362339455185, 3.870026086611269, 20.95089151645103, 29.143421081532768, 11.328868404909723]",31.19915004067851,29.47973572429217,9
1,495,49995,79,"[70.7362339455185, 3.870026086611269, 20.95089151645103, 29.143421081532768, 11.328868404909723]",31.19915004067851,29.483209288567835,9
1,496,50096,79,"[70.7362339455185, 3.870026086611269, 20.95089151645103, 29.143421081532768, 11.328868404909723]",31.19915004067851,29.486668846535935,9
1,497,50197,39,"[70.52490877544889, 4.4409707465614146, 21.804257764052757, 29.817766419385297, 10.98621942833239]",42.414657424358325,29.427339532961415,10
1,498,50298,68,"[70.71620665949439, 4.260851057493375, 21.183328320424074, 29.69724621948181, 10.583836779985555]",41.16858849939298,29.453418484550724,10
1,499,50399,44,"[70.71267268199406, 5.031816575681907, 21.09999618348982, 29.577568807872265, 10.54673970845456]",40.53154845557825,29.47689577916947,10
1,500,50500,44,"[70.71267268199406, 5.031816575681907, 21.09999618348982, 29.577568807872265, 10.54673970845456]",40.53154845557825,29.499005084522313,10
1,501,50601,44,"[70.71267268199406, 5.031816575681907, 21.09999618348982, 29.577568807872265, 10.54673970845456]",40.53154845557825,29.521026129175144,10
1,502,50702,44,"[70.71267268199406, 5.031816575681907, 21.09999618348982, 29.577568807872265, 10.54673970845456]",40.53154845557825,29.542959440582344,10
1,503,50803,11,"[70.6522665155242, 4.743358100516463, 21.291895261563432, 29.69607072250487, 10.502915456151522]",40.369886752939124,29.564805542003832,10
1,504,50904,96,"[70.8855808411136, 4.719907892557895, 21.346843465142264, 29.468200229307538, 10.943238146736498]",40.357970100774324,29.586244195200088,10
1,505,51005,47,"[70.78096991354225, 5.0877043183196955, 21.010556861988675, 29.620106159722436, 10.942933212185261]",39.975462977265174,29.60757434550826,10
1,506,51106,47,"[70.78096991354225, 5.0877043183196955, 21.010556861988675, 29.620106159722436, 10.942933212185261]",39.975462977265174,29.628064243990078,10
1,507,51207,47,"[70.78096991354225, 5.0877043183196955, 21.010556861988675, 29.620106159722436, 10.942933212185261]",39.975462977265174,29.64847331447,10
1,508,51308,47,"[70.78096991354225, 5.0877043183196955, 21.010556861988675, 29.620106159722436, 10.942933212185261]",39.975462977265174,29.668802034278738,10
1,509,51409,47,"[70.78096991354225, 5.0877043183196955, 21.010556861988675, 29.620106159722436, 10.942933212185261]",39.975462977265174,29.68905087699589,10
1,510,51510,47,"[70.78096991354225, 5.0877043183196955, 21.010556861988675, 29.620106159722436, 10.942933212185261]",39.975462977265174,29.709220312486696,10
1,511,51611,47,"[70.78096991354225, 5.0877043183196955, 21.010556861988675, 29.620106159722436, 10.942933212185261]",39.975462977265174,29.729310806938404,10
1,512,51712,61,"[70.67660361618219, 4.534336096681462, 20.876047995884562, 29.71524506333329, 10.651418209153855]",39.81336903361799,29.749322822896158,10
1,513,51813,61,"[70.67660361618219, 4.534336096681462, 20.876047995884562, 29.71524506333329, 10.651418209153855]",39.81336903361799,29.76894084669875,10
1,514,51914,61,"[70.67660361618219, 4.534336096681462, 20.876047995884562, 29.71524506333329, 10.651418209153855]",39.81336903361799,29.788482535778375,10
1,515,52015,61,"[70.67660361618219, 4.534336096681462, 20.876047995884562, 29.71524506333329, 10.651418209153855]",39.81336903361799,29.807948334803317,10
1,516,52116,61,"[70.67660361618219, 4.534336096681462, 20.876047995884562, 29.71524506333329, 10.651418209153855]",39.81336903361799,29.827338684994835,10
1,517,52217,61,"[70.67660361618219, 4.534336096681462, 20.876047995884562, 29.71524506333329, 10.651418209153855]",39.81336903361799,29.846654024160465,10
1,518,52318,61,"[70.67660361618219, 4.534336096681462, 20.876047995884562, 29.71524506333329, 10.651418209153855]",39.81336903361799,29.865894786726997,10
1,519,52419,61,"[70.67660361618219, 4.534336096681462, 20.876047995884562, 29.71524506333329, 10.651418209153855]",39.81336903361799,29.885061403773044,10
1,520,52520,61,"[70.67660361618219, 4.534336096681462, 20.876047995884562, 29.71524506333329, 10.651418209153855]",39.81336903361799,29.904154303061222,10
1,521,52621,61,"[70.67660361618219, 4.534336096681462, 20.876047995884562, 29.71524506333329, 10.651418209153855]",39.81336903361799,29.923173909069984,10
1,522,52722,61,"[70.67660361618219, 4.534336096681462, 20.876047995884562, 29.71524506333329, 10.651418209153855]",39.81336903361799,29.94212064302507,10
1,523,52823,61,"[70.67660361618219, 4.534336096681462, 20.876047995884562, 29.71524506333329, 10.651418209153855]",39.81336903361799,29.960994922930617,10
1,524,52924,61,"[70.67660361618219, 4.534336096681462, 20.876047995884562, 29.71524506333329, 10.651418209153855]",39.81336903361799,29.97979716359988,10
1,525,53025,61,"[70.67660361618219, 4.534336096681462, 20.876047995884562, 29.71524506333329, 10.651418209153855]",39.81336903361799,29.99852777668564,10
1,526,53126,61,"[70.67660361618219, 4.534336096681462, 20.876047995884562, 29.71524506333329, 10.651418209153855]",39.81336903361799,30.017187170710244,10
1,527,53227,61,"[70.67660361618219, 4.534336096681462, 20.876047995884562, 29.71524506333329, 10.651418209153855]",39.81336903361799,30.035775751095283,10
1,528,53328,61,"[70.67660361618219, 4.534336096681462, 20.876047995884562, 29.71524506333329, 10.651418209153855]",39.81336903361799,30.054293920190982,10
1,529,53429,61,"[70.67660361618219, 4.534336096681462, 20.876047995884562, 29.71524506333329, 10.651418209153855]",39.81336903361799,30.072742077305225,10
1,530,53530,61,"[70.67660361618219, 4.534336096681462, 20.876047995884562, 29.71524506333329, 10.651418209153855]",39.81336903361799,30.091120618732244,10
1,531,53631,61,"[70.67660361618219, 4.534336096681462, 20.876047995884562, 29.71524506333329, 10.651418209153855]",39.81336903361799,30.109429937781005,10
1,532,53732,61,"[70.67660361618219, 4.534336096681462, 20.876047995884562, 29.71524506333329, 10.651418209153855]",39.81336903361799,30.12767042480327,10
1,533,53833,61,"[70.67660361618219, 4.534336096681462, 20.876047995884562, 29.71524506333329, 10.651418209153855]",39.81336903361799,30.145842467221325,10
1,534,53934,61,"[70.67660361618219, 4.534336096681462, 20.876047995884562, 29.71524506333329, 10.651418209153855]",39.81336903361799,30.163946449555414,10
1,535,54035,61,"[70.67660361618219, 4.534336096681462, 20.876047995884562, 29.71524506333329, 10.651418209153855]",39.81336903361799,30.18198275345087,10
1,536,54136,61,"[70.67660361618219, 4.534336096681462, 20.876047995884562, 29.71524506333329, 10.651418209153855]",39.81336903361799,30.199951757704927,10
1,537,54237,61,"[70.67660361618219, 4.534336096681462, 20.876047995884562, 29.71524506333329, 10.651418209153855]",39.81336903361799,30.217853838293234,10
1,538,54338,61,"[70.67660361618219, 4.534336096681462, 20.876047995884562, 29.71524506333329, 10.651418209153855]",39.81336903361799,30.23568936839608,10
1,539,54439,61,"[70.67660361618219, 4.534336096681462, 20.876047995884562, 29.71524506333329, 10.651418209153855]",39.81336903361799,30.253458718424337,10
1,540,54540,61,"[70.67660361618219, 4.534336096681462, 20.876047995884562, 29.71524506333329, 10.651418209153855]",39.81336903361799,30.27116225604508,10
1,541,54641,61,"[70.67660361618219, 4.534336096681462, 20.876047995884562, 29.71524506333329, 10.651418209153855]",39.81336903361799,30.288800346206965,10
1,542,54742,61,"[70.67660361618219, 4.534336096681462, 20.876047995884562, 29.71524506333329, 10.651418209153855]",39.81336903361799,30.306373351165302,10
1,543,54843,61,"[70.67660361618219, 4.534336096681462, 20.876047995884562, 29.71524506333329, 10.651418209153855]",39.81336903361799,30.32388163050685,10
1,544,54944,61,"[70.67660361618219, 4.534336096681462, 20.876047995884562, 29.71524506333329, 10.651418209153855]",39.81336903361799,30.341325541174346,10
1,545,55045,61,"[70.67660361618219, 4.534336096681462, 20.876047995884562, 29.71524506333329, 10.651418209153855]",39.81336903361799,30.35870543749077,10
1,546,55146,74,"[70.03116598465908, 4.522508130874555, 20.658985289076877, 30.177689759645155, 11.575670372665757]",40.59340324997319,30.30310341287998,11
1,547,55247,47,"[69.98181648145216, 4.572041383286036, 20.748668318363357, 29.658528366958087, 10.90389594980351]",39.28221934253369,30.321915661211058,11
1,548,55348,47,"[69.98181648145216, 4.572041383286036, 20.748668318363357, 29.658528366958087, 10.90389594980351]",39.28221934253369,30.338266580337354,11
1,549,55449,79,"[70.40957859950132, 4.533233834193183, 20.141244493774423, 29.405463367222016, 10.917370710251056]",39.07285886812757,30.354557933273757,11
1,550,55550,79,"[70.40957859950132, 4.533233834193183, 20.141244493774423, 29.405463367222016, 10.917370710251056]",39.07285886812757,30.370409389519015,11
1,551,55651,79,"[70.40957859950132, 4.533233834193183, 20.141244493774423, 29.405463367222016, 10.917370710251056]",39.07285886812757,30.386203308718013,11
1,552,55752,79,"[70.40957859950132, 4.533233834193183, 20.141244493774423, 29.405463367222016, 10.917370710251056]",39.07285886812757,30.401940003572086,11
1,553,55853,87,"[70.23329877900048, 4.655373444658021, 20.11415207518093, 29.316080035017972, 11.148183420773956]",39.0630222164307,30.41761978452072,11
1,554,55954,38,"[70.19388450785593, 4.427841308571605, 19.806825060211406, 29.562526499625278, 10.93832090930048]",38.96954513722325,30.4332252040727,11
1,555,56055,38,"[70.19388450785593, 4.427841308571605, 19.806825060211406, 29.562526499625278, 10.93832090930048]",38.96954513722325,30.448605960708854,11
1,556,56156,38,"[70.19388450785593, 4.427841308571605, 19.806825060211406, 29.562526499625278, 10.93832090930048]",38.96954513722325,30.463931390882284,11
1,557,56257,38,"[70.19388450785593, 4.427841308571605, 19.806825060211406, 29.562526499625278, 10.93832090930048]",38.96954513722325,30.479201792581126,11
1,558,56358,38,"[70.19388450785593, 4.427841308571605, 19.806825060211406, 29.562526499625278, 10.93832090930048]",38.96954513722325,30.49441746165739,11
1,559,56459,38,"[70.29799872887293, 4.6606955194397495, 20.2994418474054, 29.63843580949317, 10.738671594054196]",38.809127354228835,30.509578691846084,11
1,560,56560,38,"[70.29799872887293, 4.6606955194397495, 20.2994418474054, 29.63843580949317, 10.738671594054196]",38.809127354228835,30.524399314457604,11
1,561,56661,38,"[70.29799872887293, 4.6606955194397495, 20.2994418474054, 29.63843580949317, 10.738671594054196]",38.809127354228835,30.539167100624873,11
1,562,56762,38,"[70.29799872887293, 4.6606955194397495, 20.2994418474054, 29.63843580949317, 10.738671594054196]",38.809127354228835,30.55388233239297,11
1,563,56863,38,"[70.29799872887293, 4.6606955194397495, 20.2994418474054, 29.63843580949317, 10.738671594054196]",38.809127354228835,30.5685452898031,11
1,564,56964,38,"[70.29799872887293, 4.6606955194397495, 20.2994418474054, 29.63843580949317, 10.738671594054196]",38.809127354228835,30.583156250910356,11
